-8.014319999999999311e+01,-1.516389999999999993e+01,-1.526779999999999937e+01,6.775400000000000311e+00,2.248000000000000220e+00,-2.031000000000000028e-01,-1.489999999999999936e-01,7.610999999999999988e-01,7.989999999999999880e-02,-1.549830000000000041e+01,-1.911449999999999960e+01,-5.261599999999999611e+00,4.970000000000000112e-02,4.591999999999999971e-01,5.272000000000000020e-01
-5.631951999999999998e+02,-1.395609999999999928e+01,-1.533290000000000042e+01,4.998060000000000258e+01,8.152179999999999893e+01,9.875700000000000145e+00,1.171999999999999986e-01,5.583999999999999631e+00,-3.890000000000000124e-01,-1.297275999999999954e+02,-1.682758000000000038e+02,-5.125000000000000000e+00,-1.851799999999999891e+00,1.669799999999999951e+00,-4.063999999999999835e-01
-5.437704999999999700e+02,-1.448780000000000001e+01,-1.570279999999999987e+01,-5.625999999999999801e+01,1.081869999999999976e+01,-7.519199999999999662e+00,6.590000000000000024e-02,-5.044999999999999485e-01,-1.069999999999999979e-01,-9.085429999999999495e+01,-1.126581000000000046e+02,-5.257799999999999585e+00,-4.834999999999999853e-01,-6.186000000000000387e-01,-7.320999999999999730e-01
-3.426136999999999944e+02,-1.382559999999999967e+01,-1.588150000000000084e+01,8.787599999999999412e+00,-8.056499999999999773e+00,3.239999999999999825e-02,2.069000000000000006e-01,-1.412800000000000056e+00,-2.817000000000000060e-01,-4.000970000000000226e+01,-4.979180000000000206e+01,-4.806199999999999584e+00,-6.572000000000000064e-01,-6.100999999999999757e-01,1.295299999999999896e+00
-2.078473999999999933e+02,-1.482269999999999932e+01,-1.586309999999999931e+01,3.105399999999999938e+00,-1.776299999999999990e+00,2.803599999999999870e+00,-2.101999999999999980e-01,-8.235999999999999988e-01,5.109999999999999959e-02,-6.232730000000000103e+01,-6.458950000000000102e+01,-5.371299999999999741e+00,-1.533800000000000052e+00,-3.618000000000000105e-01,-2.270000000000000143e-02
-4.509714000000000169e+02,-1.407240000000000002e+01,-1.602060000000000173e+01,-3.662199999999999989e+01,-5.537510000000000332e+01,-6.722000000000000197e-01,-1.116000000000000048e-01,-4.547699999999999854e+00,-8.809999999999999776e-02,-6.074730000000000274e+01,-7.890500000000000114e+01,-4.935699999999999754e+00,3.127800000000000136e+00,-3.997900000000000009e+00,-7.185000000000000275e-01
-3.017219999999999800e+02,-1.436090000000000089e+01,-1.490370000000000061e+01,-1.202880000000000038e+01,-3.328199999999999648e+01,-1.272000000000000075e-01,-2.711000000000000076e-01,-4.934599999999999653e+00,-7.520000000000000295e-02,-4.663190000000000168e+01,-5.250130000000000052e+01,-5.159299999999999997e+00,1.305500000000000105e+00,-4.760000000000000342e-02,-1.328999999999999959e+00
-1.242664199999999937e+03,-1.493750000000000000e+01,-1.538799999999999990e+01,1.440012000000000114e+02,6.580729999999999791e+01,7.594800000000000217e+00,2.159000000000000086e-01,5.469000000000000528e-01,-1.759000000000000008e-01,-1.516403999999999996e+02,-1.716364000000000090e+02,-5.040399999999999991e+00,4.190199999999999925e+00,2.085700000000000109e+00,3.548500000000000210e+00
-6.316896000000000413e+02,-1.461330000000000062e+01,-1.613390000000000057e+01,3.333350000000000080e+01,-2.884189999999999898e+01,1.994599999999999929e+00,4.959999999999999826e-02,-8.709999999999999964e-01,-2.343999999999999972e-01,-9.242510000000000048e+01,-1.038405000000000058e+02,-4.931300000000000239e+00,-2.439299999999999802e+00,9.204999999999999849e-01,-3.306999999999999940e-01
-1.655721800000000030e+03,-1.366719999999999935e+01,-1.598760000000000048e+01,-7.317149999999999466e+01,9.370990000000000464e+01,-8.327600000000000335e+00,-2.299999999999999961e-03,2.913100000000000023e+00,1.572999999999999954e-01,-1.602391000000000076e+02,-2.203243999999999971e+02,-4.932299999999999685e+00,3.538699999999999957e+00,2.993700000000000028e+00,1.272100000000000009e+00
-9.113460000000000605e+01,-1.511120000000000019e+01,-1.412129999999999974e+01,5.626400000000000290e+00,-1.604400000000000048e+00,1.411899999999999933e+00,-1.902000000000000079e-01,-2.103899999999999881e+00,-1.060000000000000005e-02,-1.698809999999999931e+01,-1.671099999999999852e+01,-5.091099999999999959e+00,6.328000000000000291e-01,1.874000000000000110e-01,1.990000000000000102e-01
-7.944049999999999727e+02,-1.497600000000000087e+01,-1.587729999999999997e+01,7.636480000000000246e+01,-4.508879999999999910e+01,3.890800000000000036e+00,-2.091999999999999971e-01,-1.227200000000000069e+00,8.699999999999999400e-03,-1.087335000000000065e+02,-1.320354000000000099e+02,-5.032899999999999707e+00,-3.157200000000000006e+00,-2.453399999999999803e+00,1.862000000000000099e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-4.992794999999999845e+02,-1.393650000000000055e+01,-1.531600000000000072e+01,3.013909999999999911e+01,-4.444499999999999673e+00,5.027099999999999902e+00,1.188000000000000028e-01,1.587699999999999889e+00,-2.822999999999999954e-01,-6.469400000000000261e+01,-8.390460000000000207e+01,-4.933600000000000207e+00,-7.440999999999999837e-01,-1.312100000000000044e+00,-1.984299999999999953e+00
-9.255719999999999459e+01,-1.399430000000000085e+01,-1.589029999999999987e+01,2.572799999999999976e+00,-6.025999999999999801e+00,2.878899999999999793e+00,2.919999999999999818e-01,-2.025300000000000100e+00,-9.710000000000000575e-02,-1.576040000000000063e+01,-1.668189999999999884e+01,-5.366600000000000037e+00,3.241999999999999882e-01,-3.116999999999999771e-01,2.636999999999999900e-01
-5.160741000000000440e+02,-1.392629999999999946e+01,-1.594780000000000086e+01,4.575639999999999930e+01,-3.210699999999999932e+01,5.578400000000000247e+00,4.970000000000000112e-02,-2.452500000000000124e+00,1.188000000000000028e-01,-5.994160000000000110e+01,-8.451030000000000086e+01,-4.969100000000000072e+00,-7.195000000000000284e-01,-3.029799999999999827e+00,4.116000000000000214e-01
-9.806466000000000349e+02,-1.456530000000000058e+01,-1.495100000000000051e+01,-1.202879999999999967e+02,-8.950780000000000314e+01,-1.027950000000000053e+01,-8.260000000000000675e-02,-6.957399999999999807e+00,-4.217000000000000193e-01,-1.259869000000000057e+02,-1.411384999999999934e+02,-5.151600000000000179e+00,-1.275900000000000034e+00,-1.576699999999999990e+00,-7.964999999999999858e-01
-1.296837999999999909e+02,-3.806110000000000326e+01,-3.412380000000000280e+01,-1.936199999999999921e+00,-1.209179999999999922e+01,-1.665000000000000091e-01,1.332200000000000051e+00,-9.325900000000000745e+00,1.353799999999999892e+00,-2.621150000000000091e+01,-2.606090000000000018e+01,-1.209259999999999913e+01,1.064599999999999991e+00,-3.567200000000000149e+00,-1.864999999999999991e-01
-6.447427000000000135e+02,-1.462550000000000061e+01,-1.573700000000000010e+01,-8.229949999999999477e+01,-1.367869999999999919e+01,-2.692699999999999871e+00,-1.615999999999999936e-01,-1.107099999999999973e+00,2.869999999999999982e-02,-1.119317999999999955e+02,-1.585515000000000043e+02,-5.235400000000000276e+00,-1.610899999999999999e+00,-6.795999999999999819e-01,-1.853699999999999903e+00
-5.049900999999999840e+02,-1.460449999999999982e+01,-1.574000000000000021e+01,3.192360000000000042e+01,7.001449999999999818e+01,5.175399999999999778e+00,-1.849999999999999908e-02,5.122200000000000308e+00,-5.264999999999999680e-01,-8.401519999999999300e+01,-9.404300000000000637e+01,-5.088099999999999845e+00,-1.148400000000000087e+00,2.744699999999999918e+00,-5.693000000000000282e-01
-1.484479199999999992e+03,-1.360640000000000072e+01,-1.542719999999999914e+01,1.029869000000000057e+02,6.746550000000000580e+01,1.055729999999999968e+01,1.474999999999999922e-01,4.285300000000000331e+00,-5.003999999999999559e-01,-1.398858999999999924e+02,-1.853812000000000069e+02,-5.142500000000000071e+00,-2.295500000000000096e+00,1.896500000000000075e+00,-1.377699999999999925e+00
-2.246654000000000053e+02,-1.392350000000000065e+01,-1.581579999999999941e+01,-9.513799999999999812e+00,-7.730299999999999727e+00,1.462199999999999944e+00,-1.971999999999999864e-01,-1.383999999999999897e+00,1.675000000000000100e-01,-3.257529999999999859e+01,-4.492949999999999733e+01,-4.994100000000000428e+00,-1.829999999999999960e-01,-1.921699999999999964e+00,-2.227000000000000091e-01
-6.440126000000000204e+02,-1.450130000000000052e+01,-1.548770000000000024e+01,-5.267309999999999803e+01,-7.615599999999999703e+00,-1.967500000000000027e+00,-2.000000000000000042e-03,-1.833099999999999952e+00,-1.955999999999999961e-01,-1.221319000000000017e+02,-1.513139999999999930e+02,-5.408900000000000041e+00,-1.471799999999999997e+00,6.893000000000000238e-01,1.160999999999999949e-01
-5.148689000000000533e+02,-1.356450000000000067e+01,-1.582109999999999950e+01,-1.400859999999999950e+01,-4.847690000000000055e+01,-9.095999999999999641e-01,2.253999999999999893e-01,-2.647899999999999920e+00,-2.818999999999999839e-01,-8.985030000000000427e+01,-1.488140999999999963e+02,-5.088199999999999612e+00,-1.743500000000000050e+00,-1.943899999999999961e+00,1.284599999999999964e+00
-1.418954999999999984e+02,-1.447560000000000002e+01,-1.568399999999999928e+01,1.946800000000000086e+00,1.177100000000000035e+00,-1.779700000000000060e+00,6.230000000000000121e-02,4.888000000000000123e-01,-5.480000000000000149e-02,-2.177540000000000120e+01,-2.911220000000000141e+01,-4.858500000000000263e+00,-7.287000000000000144e-01,2.747999999999999887e-01,-8.712999999999999634e-01
-1.166539999999999964e+02,-4.431799999999999784e+01,-2.483549999999999969e+01,4.533699999999999619e+00,2.442600000000000104e+00,6.898799999999999599e+00,-9.836000000000000298e-01,2.250799999999999912e+00,-8.404000000000000359e-01,-2.336840000000000117e+01,-2.081569999999999965e+01,-1.128889999999999993e+01,-2.771000000000000130e-01,9.548999999999999710e-01,1.836100000000000065e+00
-3.869091999999999985e+02,-1.446260000000000012e+01,-1.506029999999999980e+01,-4.582289999999999708e+01,-3.286900000000000155e+00,-4.866699999999999804e+00,1.899000000000000132e-01,-3.053700000000000081e+00,-4.726000000000000201e-01,-6.817350000000000421e+01,-9.455639999999999645e+01,-5.217100000000000293e+00,7.662999999999999812e-01,3.950000000000000178e-01,8.417999999999999927e-01
-2.355216000000000065e+02,-1.372300000000000075e+01,-1.584720000000000084e+01,-1.125019999999999953e+01,1.062369999999999948e+01,-1.910099999999999909e+00,1.376999999999999891e-01,1.920199999999999907e+00,-2.043000000000000094e-01,-2.929159999999999897e+01,-4.169149999999999778e+01,-5.102699999999999569e+00,-8.209999999999999520e-01,1.704299999999999926e+00,-9.247999999999999554e-01
-5.383058999999999514e+02,-1.489930000000000021e+01,-1.578609999999999935e+01,3.389159999999999684e+01,-1.909299999999999997e+01,2.242500000000000160e+00,3.368999999999999773e-01,-1.985200000000000076e+00,7.430000000000000493e-02,-8.418410000000000082e+01,-9.747440000000000282e+01,-5.154600000000000293e+00,3.336999999999999966e-01,-1.616100000000000092e+00,1.892999999999999960e-01
-6.766767999999999574e+02,-1.431700000000000017e+01,-1.535239999999999938e+01,3.543099999999999916e+00,3.451350000000000051e+01,6.115000000000000435e-01,8.699999999999999400e-03,4.220500000000000362e+00,-1.887000000000000066e-01,-8.976130000000000564e+01,-1.016195000000000022e+02,-5.001199999999999868e+00,-3.481500000000000039e+00,-1.092100000000000071e+00,-3.760999999999999899e-01
-5.238973999999999478e+02,-1.473629999999999995e+01,-1.610549999999999926e+01,1.356290000000000084e+01,-2.997619999999999862e+01,3.262199999999999989e+00,3.155000000000000027e-01,-1.662700000000000067e+00,-1.099999999999999936e-02,-8.548350000000000648e+01,-9.227620000000000289e+01,-5.170600000000000307e+00,2.221499999999999808e+00,8.161000000000000476e-01,4.723999999999999866e-01
-4.629952999999999861e+02,-1.377250000000000085e+01,-1.605509999999999948e+01,-2.944379999999999953e+01,2.296259999999999835e+01,-3.304899999999999949e+00,2.832000000000000073e-01,1.983899999999999997e+00,-1.605999999999999928e-01,-5.258120000000000260e+01,-7.245319999999999538e+01,-4.925099999999999589e+00,-6.562999999999999945e-01,1.860000000000000098e+00,-8.164000000000000146e-01
-3.832454000000000178e+02,-1.415300000000000047e+01,-1.570749999999999957e+01,1.072080000000000055e+01,2.623160000000000025e+01,3.909800000000000164e+00,-3.239999999999999825e-02,1.856000000000000094e+00,-9.339999999999999691e-02,-5.771970000000000312e+01,-6.933450000000000557e+01,-5.162700000000000067e+00,-1.359599999999999920e+00,-6.119999999999999746e-02,5.839999999999999636e-01
-5.980757999999999583e+02,-1.482109999999999950e+01,-1.592140000000000022e+01,-7.909439999999999316e+01,9.764610000000000412e+01,-2.195399999999999796e+00,3.916999999999999926e-01,2.637000000000000011e+00,-2.580000000000000002e-02,-1.844774999999999920e+02,-2.311115000000000066e+02,-5.306199999999999584e+00,2.886600000000000055e+00,6.360999999999999988e-01,-1.168600000000000083e+00
-2.158976000000000113e+02,-1.455039999999999978e+01,-1.575469999999999970e+01,-3.153700000000000170e+00,-4.881700000000000372e+00,-3.453599999999999781e+00,3.069999999999999951e-01,-1.667699999999999960e+00,-2.454000000000000070e-01,-4.403679999999999950e+01,-4.738790000000000191e+01,-5.267699999999999605e+00,-2.218700000000000117e+00,-1.111199999999999966e+00,2.555000000000000049e-01
-7.278330999999999449e+02,-1.495609999999999928e+01,-1.575179999999999936e+01,8.418149999999999977e+01,6.294699999999999740e+00,5.993699999999999584e+00,3.134000000000000119e-01,3.311000000000000054e-01,5.059999999999999915e-02,-9.965139999999999532e+01,-1.283426000000000045e+02,-5.258899999999999686e+00,1.109499999999999931e+00,1.229700000000000015e+00,1.281400000000000095e+00
-4.468394999999999868e+02,-1.389520000000000088e+01,-1.560660000000000025e+01,-1.343900000000000006e+01,-3.867999999999999883e+00,-9.009000000000000341e-01,1.421000000000000041e-01,2.379000000000000004e-01,-1.713999999999999968e-01,-5.330499999999999972e+01,-7.306109999999999616e+01,-5.260699999999999932e+00,7.927999999999999492e-01,2.800000000000000058e-02,-6.209000000000000075e-01
-1.241129100000000108e+03,-1.424269999999999925e+01,-1.621989999999999910e+01,6.414860000000000184e+01,4.336100000000000065e+00,9.542000000000000481e-01,1.199999999999999956e-01,-1.060999999999999999e-01,-1.391000000000000014e-01,-1.338479000000000099e+02,-1.700956999999999937e+02,-4.584100000000000286e+00,2.196499999999999897e+00,-8.310999999999999499e-01,1.695699999999999985e+00
-1.145292000000000030e+02,-1.461459999999999937e+01,-1.572869999999999990e+01,-5.484200000000000408e+00,-8.911000000000000032e-01,-2.200600000000000112e+00,2.393000000000000127e-01,-1.325800000000000090e+00,-3.699999999999999956e-01,-2.120830000000000126e+01,-2.465660000000000096e+01,-4.917799999999999727e+00,-6.052999999999999492e-01,-1.332899999999999974e+00,1.575000000000000011e-01
-6.207455999999999676e+02,-1.468089999999999939e+01,-1.600209999999999866e+01,3.123479999999999990e+01,3.817799999999999727e+01,1.959799999999999986e+00,-1.302999999999999992e-01,2.965899999999999981e+00,-7.249999999999999500e-02,-7.945499999999999829e+01,-9.392709999999999582e+01,-4.962100000000000399e+00,1.873599999999999932e+00,3.153399999999999981e+00,4.462999999999999745e-01
-3.060446000000000026e+02,-1.443720000000000070e+01,-1.515130000000000088e+01,2.481670000000000087e+01,5.752799999999999692e+00,3.605999999999999872e+00,-1.275000000000000022e-01,2.112800000000000011e+00,-3.830000000000000071e-02,-4.528099999999999881e+01,-6.489929999999999666e+01,-5.325300000000000367e+00,-9.193999999999999950e-01,3.068000000000000171e-01,1.097699999999999898e+00
-2.152857999999999947e+02,-1.478490000000000038e+01,-1.540530000000000044e+01,-4.439099999999999824e+00,9.435999999999999943e+00,-7.556000000000000494e-01,-8.319999999999999618e-02,1.522999999999999909e+00,-1.696999999999999897e-01,-3.523270000000000124e+01,-3.660370000000000346e+01,-4.926199999999999690e+00,1.396000000000000019e-01,-1.445599999999999996e+00,1.539999999999999980e-01
-7.894163999999999533e+02,-1.523590000000000089e+01,-1.588749999999999929e+01,1.596182000000000016e+02,-1.957468000000000075e+02,7.551400000000000112e+00,6.460000000000000464e-02,-5.539100000000000357e+00,1.787999999999999867e-01,-2.105346000000000117e+02,-2.255122000000000071e+02,-5.352699999999999569e+00,-3.400000000000000244e-01,-1.822999999999999954e+00,6.585999999999999632e-01
-2.124329999999999927e+02,-1.468290000000000006e+01,-1.483849999999999980e+01,-2.319399999999999906e+00,-6.960600000000000342e+00,-9.750999999999999668e-01,-2.023000000000000076e-01,-1.950099999999999945e+00,1.617000000000000104e-01,-3.093690000000000140e+01,-3.100910000000000011e+01,-4.976799999999999891e+00,5.014999999999999458e-01,3.106999999999999762e-01,-1.024199999999999999e+00
