-5.908954999999999700e+02,-1.371630000000000038e+01,-1.577350000000000030e+01,2.785259999999999891e+01,-7.871299999999999386e+01,7.418000000000000149e+00,-2.469000000000000083e-01,-4.083400000000000141e+00,4.041000000000000147e-01,-1.017000000000000028e+02,-1.470072000000000116e+02,-4.969999999999999751e+00,4.894000000000000017e-01,-4.421700000000000408e+00,-6.677999999999999492e-01
-1.703920999999999992e+02,-1.461030000000000051e+01,-1.547749999999999915e+01,2.717900000000000205e+00,1.999530000000000030e+01,4.697999999999999954e-01,-1.852000000000000035e-01,3.733099999999999863e+00,1.140000000000000041e-02,-2.704919999999999902e+01,-3.360130000000000194e+01,-5.388799999999999812e+00,8.633999999999999453e-01,9.266999999999999682e-01,5.260000000000000231e-01
-2.425891000000000020e+02,-1.586270000000000024e+01,-1.555589999999999939e+01,-9.427500000000000213e+00,2.045889999999999986e+01,-1.395399999999999974e+00,1.370000000000000037e-02,2.151299999999999990e+00,1.650000000000000078e-01,-4.665120000000000289e+01,-5.208080000000000354e+01,-5.210700000000000109e+00,1.762299999999999978e+00,9.509999999999999565e-01,4.991999999999999771e-01
-1.160717799999999897e+03,-1.476849999999999952e+01,-1.497600000000000087e+01,-2.121869999999999834e+01,-3.403500000000000192e+00,2.299900000000000055e+00,-1.940000000000000058e-01,3.564700000000000202e+00,-2.101999999999999980e-01,-1.518762999999999863e+02,-1.555303000000000111e+02,-5.066600000000000215e+00,-3.522000000000000131e-01,-2.973300000000000054e+00,-1.752599999999999936e+00
-7.675612999999999602e+02,-1.483559999999999945e+01,-1.571969999999999956e+01,-9.123279999999999745e+01,-1.080000000000000071e+01,-7.308099999999999596e+00,-1.082999999999999935e-01,-9.532000000000000473e-01,-9.149999999999999800e-02,-1.174672999999999945e+02,-1.468153000000000077e+02,-5.292900000000000382e+00,-6.298000000000000265e-01,-7.747000000000000552e-01,-7.824999999999999734e-01
-3.332792000000000030e+02,-1.380429999999999957e+01,-1.584490000000000087e+01,1.777710000000000079e+01,3.761229999999999762e+01,-5.778999999999999693e-01,1.149000000000000021e-01,3.325400000000000134e+00,-3.650999999999999801e-01,-5.223349999999999937e+01,-6.952989999999999782e+01,-5.026399999999999757e+00,1.324400000000000022e+00,2.347900000000000098e+00,-4.093999999999999861e-01
-8.723740000000000236e+02,-1.373569999999999958e+01,-1.586810000000000009e+01,-3.469819999999999993e+01,-7.677339999999999520e+01,-3.626100000000000101e+00,1.560999999999999888e-01,-5.508399999999999963e+00,-2.482000000000000040e-01,-8.893259999999999366e+01,-1.180926000000000045e+02,-4.653500000000000192e+00,-1.078999999999999959e-01,-5.541999999999999815e+00,1.771000000000000074e-01
-1.192519999999999953e+02,-2.351470000000000127e+01,-2.047640000000000171e+01,2.523699999999999832e+00,3.244099999999999984e+00,1.840100000000000069e+00,5.034999999999999476e-01,1.069099999999999939e+00,3.156999999999999806e-01,-2.021620000000000061e+01,-2.161799999999999855e+01,-7.435999999999999943e+00,5.750000000000000250e-02,1.006999999999999895e+00,4.170000000000000095e-02
-1.042433000000000050e+02,-9.474699999999999989e+01,-5.662780000000000058e+01,-7.927100000000000257e+00,-7.784799999999999720e+00,-4.026299999999999990e+00,-2.326099999999999834e+00,-6.427999999999999936e+00,-2.523600000000000065e+00,-3.336999999999999744e+01,-2.673949999999999960e+01,-2.468440000000000012e+01,-1.281600000000000072e+00,-2.479699999999999793e+00,-1.689999999999999947e+00
-6.420869999999999891e+02,-1.471380000000000088e+01,-1.582259999999999955e+01,1.732110000000000127e+01,-1.770110000000000028e+01,2.945800000000000196e+00,2.399999999999999911e-01,-2.327500000000000124e+00,-3.330000000000000182e-01,-1.253080000000000069e+02,-1.395421000000000049e+02,-5.245400000000000063e+00,-5.929000000000000270e+00,2.540999999999999925e-01,8.751999999999999780e-01
-3.623034999999999854e+02,-1.504340000000000011e+01,-1.562659999999999982e+01,6.408429999999999893e+01,4.405469999999999686e+01,6.755499999999999616e+00,-1.102999999999999953e-01,1.114800000000000013e+00,-2.479999999999999913e-02,-1.278041999999999945e+02,-1.530199000000000069e+02,-5.412499999999999645e+00,-1.590999999999999914e-01,1.098999999999999977e-01,8.478999999999999870e-01
-4.763786000000000058e+02,-1.472990000000000066e+01,-1.583510000000000062e+01,-1.400810000000000066e+01,4.498709999999999809e+01,-4.805799999999999628e+00,3.602000000000000202e-01,1.946800000000000086e+00,3.130000000000000143e-02,-1.249856000000000051e+02,-1.544435000000000002e+02,-5.307699999999999640e+00,1.058200000000000029e+00,-9.317999999999999616e-01,-8.827000000000000401e-01
-4.827828000000000088e+02,-1.368779999999999930e+01,-1.543759999999999977e+01,3.091699999999999893e+00,-1.715709999999999980e+01,-1.428099999999999925e+00,2.674000000000000266e-01,-2.819300000000000139e+00,-4.899000000000000021e-01,-5.445649999999999835e+01,-6.905410000000000537e+01,-5.064700000000000202e+00,-1.205500000000000016e+00,-3.634000000000000008e-01,1.545500000000000096e+00
-3.042010999999999967e+02,-1.458319999999999972e+01,-1.619079999999999941e+01,-2.423700000000000188e+00,1.467769999999999975e+01,-8.608000000000000096e-01,1.773000000000000131e-01,8.971000000000000085e-01,5.890000000000000097e-02,-5.236979999999999791e+01,-5.391559999999999775e+01,-4.988299999999999734e+00,1.072500000000000009e+00,-1.275099999999999900e+00,-2.721000000000000085e-01
-1.717168000000000063e+02,-1.403120000000000012e+01,-1.543350000000000044e+01,-1.209200000000000053e+00,1.305119999999999969e+01,4.172000000000000153e-01,1.980000000000000163e-02,4.147700000000000387e+00,-1.320000000000000062e-01,-2.203989999999999938e+01,-2.748489999999999966e+01,-5.082099999999999618e+00,2.209000000000000130e-01,1.669599999999999973e+00,7.939999999999999836e-02
-1.296611400000000003e+03,-1.471149999999999913e+01,-1.595289999999999964e+01,1.540261999999999887e+02,-1.001631000000000000e+02,4.843700000000000117e+00,-1.584000000000000130e-01,-2.051099999999999923e+00,-7.989999999999999880e-02,-1.659413000000000125e+02,-2.048004999999999995e+02,-4.931199999999999584e+00,-4.338799999999999990e+00,-4.880399999999999849e+00,1.846200000000000063e+00
-1.624397999999999911e+02,-1.400169999999999959e+01,-1.611430000000000007e+01,-2.145799999999999930e+00,1.242309999999999981e+01,-1.878400000000000070e+00,-4.299999999999999656e-02,2.526199999999999779e+00,-1.250000000000000000e-01,-2.159629999999999939e+01,-2.946030000000000015e+01,-4.937199999999999811e+00,4.414000000000000146e-01,2.373899999999999899e+00,-2.386000000000000065e-01
-7.932101000000000113e+02,-1.365850000000000009e+01,-1.541360000000000063e+01,1.582980000000000054e+01,3.342300000000000182e+01,9.690999999999999615e-01,4.799999999999999580e-03,4.540300000000000225e+00,-1.491000000000000103e-01,-8.256279999999999575e+01,-1.067882000000000033e+02,-5.089599999999999902e+00,-4.718999999999999861e-01,2.476900000000000102e+00,-8.669999999999999929e-02
-6.919631000000000540e+02,-1.392329999999999934e+01,-1.556090000000000018e+01,-2.630989999999999895e+01,-1.283590000000000053e+01,-4.862800000000000011e+00,1.079999999999999988e-01,-1.568999999999999950e+00,-2.106000000000000094e-01,-7.559310000000000684e+01,-9.626069999999999993e+01,-4.829699999999999882e+00,-2.919999999999999818e-01,2.366999999999999937e-01,2.024700000000000166e+00
-8.560879999999999654e+02,-1.499349999999999916e+01,-1.552079999999999949e+01,-6.391969999999999885e+01,9.412619999999999720e+01,-4.996599999999999930e+00,3.454999999999999738e-01,4.475299999999999834e+00,-3.508999999999999897e-01,-1.534605999999999995e+02,-1.765415000000000134e+02,-4.888399999999999856e+00,2.674700000000000077e+00,1.477500000000000036e+00,-2.497399999999999842e+00
-4.671505000000000223e+02,-1.383249999999999957e+01,-1.624309999999999832e+01,-1.937259999999999849e+01,4.857499999999999929e+00,2.053999999999999992e-01,7.489999999999999436e-02,1.643000000000000016e-01,-4.830000000000000265e-02,-5.336670000000000158e+01,-7.231510000000000105e+01,-4.517999999999999794e+00,5.476999999999999647e-01,2.399999999999999911e-01,-9.918000000000000149e-01
-8.118636999999999944e+02,-1.393360000000000021e+01,-1.533089999999999975e+01,-1.508840000000000003e+01,1.890459999999999852e+01,-2.913999999999999924e-01,1.859999999999999987e-01,3.191300000000000026e+00,-5.120000000000000107e-01,-8.414749999999999375e+01,-1.043610000000000042e+02,-5.074699999999999989e+00,-1.305199999999999916e+00,7.234000000000000430e-01,-1.510099999999999998e+00
-1.197892999999999972e+02,-1.462729999999999997e+01,-1.544669999999999987e+01,-4.072600000000000442e+00,-3.510299999999999976e+00,-3.055000000000000160e+00,-1.822999999999999898e-01,-7.571999999999999842e-01,-9.550000000000000155e-02,-2.379119999999999990e+01,-2.609550000000000125e+01,-5.117600000000000371e+00,-8.758000000000000229e-01,2.247999999999999998e-01,-5.395999999999999686e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.049605399999999918e+03,-1.456380000000000052e+01,-1.567440000000000033e+01,9.034300000000000352e+01,-4.201050000000000040e+01,6.570100000000000051e+00,-8.000000000000000383e-04,-6.707999999999999519e-01,3.989999999999999797e-02,-1.495261000000000138e+02,-1.914299000000000035e+02,-5.299800000000000288e+00,-7.965999999999999748e-01,3.810000000000000053e-01,1.254499999999999948e+00
-7.336271000000000413e+02,-1.451640000000000086e+01,-1.501789999999999914e+01,-1.916669999999999874e+01,-5.234949999999999903e+01,-2.307599999999999874e+00,-4.349999999999999700e-02,-5.167600000000000193e+00,-4.391999999999999793e-01,-1.485835999999999899e+02,-1.632336999999999989e+02,-5.153500000000000192e+00,-4.150500000000000078e+00,1.203999999999999959e+00,1.730499999999999927e+00
-3.544866000000000099e+02,-1.507230000000000025e+01,-1.593730000000000047e+01,2.528430000000000177e+01,-4.769409999999999883e+01,1.070300000000000029e+00,-4.950000000000000233e-02,-4.918999999999999595e+00,-2.089999999999999844e-02,-5.880199999999999960e+01,-6.033590000000000231e+01,-5.103399999999999714e+00,-2.341699999999999893e+00,-2.496300000000000185e+00,7.315000000000000391e-01
-7.107598000000000411e+02,-1.494030000000000058e+01,-1.473680000000000057e+01,4.399459999999999837e+01,-9.772999999999999465e-01,6.231999999999999762e-01,-1.764999999999999902e-01,3.923900000000000166e+00,-1.320999999999999952e-01,-1.338352999999999895e+02,-1.346899999999999977e+02,-5.098900000000000432e+00,-2.732099999999999973e+00,-2.617500000000000160e+00,1.153299999999999992e+00
-1.036583499999999958e+03,-1.428410000000000046e+01,-1.472770000000000046e+01,-5.736280000000000001e+01,-1.737269000000000005e+02,4.418000000000000260e-01,-2.247000000000000108e-01,-9.020099999999999341e+00,-1.038000000000000034e-01,-1.834119000000000028e+02,-1.987069999999999936e+02,-5.185800000000000409e+00,1.506899999999999906e+00,1.276999999999999913e+00,-1.869099999999999984e+00
-2.131771999999999991e+02,-1.366639999999999944e+01,-1.598140000000000072e+01,-1.177000000000000046e+00,-1.429799999999999960e+00,-3.462000000000000188e+00,-1.047000000000000014e-01,7.198999999999999844e-01,1.744999999999999885e-01,-2.901429999999999865e+01,-4.296000000000000085e+01,-4.998899999999999899e+00,-1.275900000000000034e+00,1.153899999999999926e+00,1.116000000000000048e-01
-4.590384000000000242e+02,-1.477539999999999942e+01,-1.571690000000000076e+01,4.917900000000000205e+01,1.595500000000000007e+01,5.525100000000000122e+00,1.610999999999999932e-01,2.215599999999999792e+00,-3.705999999999999850e-01,-7.731130000000000280e+01,-9.483379999999999654e+01,-5.026299999999999990e+00,-2.888000000000000012e-01,2.401400000000000201e+00,4.839999999999999858e-02
-2.184164000000000101e+02,-1.390070000000000050e+01,-1.554149999999999920e+01,4.785999999999999588e+00,-1.727749999999999986e+01,2.290000000000000022e-02,-1.388999999999999957e-01,-3.741099999999999870e+00,1.904000000000000137e-01,-3.125469999999999970e+01,-3.436639999999999873e+01,-5.167099999999999582e+00,-9.384000000000000119e-01,-1.123899999999999899e+00,-1.269999999999999948e-02
-1.205625700000000052e+03,-1.400639999999999930e+01,-1.521480000000000032e+01,6.129749999999999943e+01,9.271810000000000684e+01,5.395999999999999908e+00,9.600000000000000200e-02,6.776699999999999946e+00,-3.773000000000000242e-01,-1.299223000000000070e+02,-1.608696999999999946e+02,-5.051400000000000112e+00,-3.713999999999999968e+00,2.216200000000000170e+00,-3.230000000000000093e-01
-1.230543400000000020e+03,-1.506719999999999970e+01,-1.569800000000000040e+01,9.869570000000000221e+01,2.031779999999999831e+01,4.985899999999999999e+00,2.967000000000000193e-01,-6.885999999999999899e-01,-1.297999999999999987e-01,-1.964796000000000049e+02,-2.235972999999999900e+02,-4.870599999999999596e+00,1.610800000000000010e+00,3.790999999999999925e-01,2.996900000000000119e+00
-8.107315999999999576e+02,-1.442609999999999992e+01,-1.538540000000000063e+01,-1.112550000000000061e+01,-3.605469999999999686e+01,-4.593700000000000117e+00,1.129000000000000004e-01,-3.890600000000000058e+00,-2.963999999999999968e-01,-1.161706999999999965e+02,-1.479883000000000095e+02,-4.924199999999999910e+00,3.250000000000000000e+00,-1.114300000000000068e+00,-2.081000000000000072e-01
-9.541218999999999824e+02,-1.438579999999999970e+01,-1.545270000000000010e+01,7.774399999999999977e+00,-2.882720000000000127e+01,4.071399999999999686e+00,-1.419999999999999873e-01,-2.553999999999999826e+00,3.418999999999999817e-01,-9.959850000000000136e+01,-1.163199999999999932e+02,-4.927500000000000213e+00,1.330699999999999994e+00,-1.383000000000000007e+00,-1.685799999999999965e+00
-6.029456000000000131e+02,-1.499939999999999962e+01,-1.584890000000000043e+01,-9.926919999999999789e+01,-2.991029999999999944e+01,-2.053199999999999914e+00,-1.824000000000000066e-01,-1.875199999999999978e+00,5.210000000000000048e-02,-1.312512000000000114e+02,-1.670845999999999947e+02,-5.001900000000000013e+00,-2.724400000000000155e+00,-3.230599999999999916e+00,-1.491999999999999993e+00
-5.394765999999999622e+02,-1.497669999999999924e+01,-1.478769999999999918e+01,-5.666579999999999728e+01,4.459429999999999694e+01,-2.584000000000000186e-01,1.696999999999999897e-01,1.736199999999999966e+00,-7.399999999999999634e-02,-8.965449999999999875e+01,-9.178390000000000271e+01,-4.791199999999999903e+00,-1.811700000000000088e+00,2.431500000000000217e+00,-3.923599999999999977e+00
-8.903459999999999752e+01,-1.453420000000000023e+01,-1.570640000000000036e+01,-1.378100000000000103e+00,-6.607700000000000351e+00,5.971999999999999531e-01,3.099999999999999891e-03,-1.231999999999999984e+00,-5.299999999999999850e-02,-1.977560000000000073e+01,-2.422660000000000124e+01,-5.481300000000000061e+00,-7.500000000000000000e-01,-4.333000000000000185e-01,1.262000000000000066e-01
-8.634519999999999982e+02,-1.382779999999999987e+01,-1.601630000000000109e+01,3.944839999999999947e+01,-1.538695999999999913e+02,-1.311500000000000110e+00,1.812999999999999889e-01,-7.279300000000000104e+00,-6.950000000000000622e-02,-1.081094999999999970e+02,-1.451869000000000085e+02,-4.699799999999999756e+00,-3.702100000000000168e+00,-6.805500000000000327e+00,7.266000000000000236e-01
-8.359109999999999729e+01,-1.559389999999999965e+01,-1.524409999999999954e+01,4.821699999999999875e+00,4.242899999999999672e+00,1.069999999999999979e-01,-3.713000000000000189e-01,1.074699999999999989e+00,-1.789000000000000035e-01,-1.496250000000000036e+01,-1.790159999999999840e+01,-5.361299999999999955e+00,2.801000000000000156e-01,9.876000000000000334e-01,2.960999999999999743e-01
-1.172292000000000058e+02,-1.383699999999999974e+01,-1.566300000000000026e+01,2.384199999999999875e+00,-5.563000000000000167e-01,-2.861099999999999977e+00,-2.716999999999999971e-01,1.405799999999999939e+00,4.693999999999999839e-01,-2.004060000000000130e+01,-2.290170000000000172e+01,-5.256300000000000416e+00,5.059999999999999915e-02,8.171000000000000485e-01,6.471999999999999975e-01
-2.071321000000000083e+02,-1.515380000000000038e+01,-1.558239999999999981e+01,-2.541300000000000114e+00,-8.207499999999999574e+00,1.237000000000000099e+00,-3.659000000000000030e-01,-9.317999999999999616e-01,-5.979999999999999899e-02,-3.683689999999999998e+01,-4.529270000000000351e+01,-5.216999999999999638e+00,-9.205999999999999739e-01,-1.078799999999999981e+00,1.734999999999999876e-01
-9.425950000000000273e+01,-5.588409999999999656e+01,-4.881139999999999901e+01,3.752200000000000202e+00,6.598900000000000432e+00,2.731199999999999850e+00,3.859000000000000208e-01,6.352100000000000080e+00,4.456999999999999851e-01,-2.309339999999999904e+01,-2.259390000000000143e+01,-1.754110000000000014e+01,1.385000000000000120e-01,2.633500000000000174e+00,9.881999999999999673e-01
