-6.076246999999999616e+02,-1.436200000000000010e+01,-1.567559999999999931e+01,7.613899999999999579e+01,-7.706500000000000128e+00,9.308400000000000674e+00,8.340000000000000191e-02,-9.710000000000000575e-02,-4.300000000000000003e-03,-1.076030999999999977e+02,-1.416345000000000027e+02,-5.391399999999999970e+00,1.093599999999999905e+00,3.623999999999999999e-01,9.831999999999999629e-01
-1.708199999999999932e+02,-3.910309999999999775e+01,-3.718489999999999895e+01,-7.049299999999999677e+00,-7.244100000000000428e+00,-5.787799999999999834e+00,-1.673200000000000021e+00,-6.632500000000000284e+00,-1.853199999999999958e+00,-3.071280000000000143e+01,-3.011870000000000047e+01,-1.247770000000000046e+01,-5.699999999999999512e-01,-2.415099999999999802e+00,-1.979300000000000059e+00
-9.500095000000000027e+02,-1.522840000000000060e+01,-1.576030000000000086e+01,-3.263599999999999834e+00,7.112009999999999366e+01,2.175199999999999800e+00,3.200000000000000067e-02,2.181500000000000217e+00,-1.116999999999999937e-01,-1.300140000000000100e+02,-1.489797000000000082e+02,-5.101799999999999891e+00,-3.082500000000000018e+00,2.435500000000000220e+00,-1.896900000000000031e+00
-9.219070000000000675e+01,-1.561239999999999917e+01,-1.680209999999999937e+01,-2.273000000000000131e+00,3.002800000000000136e+00,-1.051600000000000090e+00,-4.070000000000000007e-02,1.338600000000000012e+00,1.718999999999999972e-01,-1.578049999999999997e+01,-1.694590000000000174e+01,-5.176800000000000068e+00,-3.822999999999999732e-01,1.124700000000000033e+00,-2.995999999999999774e-01
-5.738446000000000140e+02,-1.472809999999999953e+01,-1.564359999999999928e+01,-4.662129999999999797e+01,-6.872239999999999327e+01,-5.514199999999999768e+00,2.290000000000000022e-02,-4.528800000000000381e+00,-5.229000000000000314e-01,-1.005212999999999965e+02,-1.188881999999999977e+02,-5.061600000000000321e+00,-2.320699999999999985e+00,-3.016799999999999926e+00,7.818000000000000504e-01
-4.207198000000000206e+02,-1.473010000000000019e+01,-1.577210000000000001e+01,-1.844140000000000157e+01,7.665579999999999927e+01,-2.539299999999999891e+00,-1.726000000000000034e-01,4.862400000000000055e+00,2.756000000000000116e-01,-8.721510000000000673e+01,-1.186132999999999953e+02,-4.788299999999999557e+00,-3.064000000000000057e-01,4.332799999999999763e+00,2.626000000000000001e-01
-6.048354000000000497e+02,-1.359890000000000043e+01,-1.605760000000000076e+01,1.161700000000000088e+01,-1.017772999999999968e+02,-6.863000000000000211e-01,1.434999999999999887e-01,-5.963700000000000223e+00,-1.502000000000000002e-01,-7.486610000000000298e+01,-1.083567000000000036e+02,-4.755399999999999849e+00,-1.054499999999999993e+00,-6.080799999999999983e+00,4.692999999999999949e-01
-1.285865099999999984e+03,-1.450040000000000084e+01,-1.588710000000000022e+01,-1.031259999999999977e+01,3.012770000000000081e+01,1.635199999999999987e+00,-1.510000000000000057e-02,1.684700000000000086e+00,-2.041000000000000036e-01,-1.751132000000000062e+02,-1.940734999999999957e+02,-4.896499999999999631e+00,-2.841800000000000104e+00,-3.811399999999999899e+00,-4.441999999999999837e-01
-3.211773000000000025e+02,-1.367750000000000021e+01,-1.567360000000000042e+01,1.376360000000000028e+01,-1.926109999999999900e+01,5.306000000000000050e+00,-2.536999999999999811e-01,-2.802200000000000024e+00,4.195999999999999730e-01,-3.927499999999999858e+01,-5.232430000000000092e+01,-5.060200000000000031e+00,1.129899999999999904e+00,-2.395199999999999996e+00,-4.107999999999999985e-01
-6.437351999999999634e+02,-1.487819999999999965e+01,-1.529090000000000060e+01,-9.151500000000000412e+00,5.335240000000000293e+01,-1.661899999999999933e+00,-3.395000000000000240e-01,5.504599999999999937e+00,2.761000000000000121e-01,-8.305089999999999861e+01,-8.583459999999999468e+01,-5.068599999999999994e+00,4.746000000000000218e-01,2.128400000000000070e+00,1.048499999999999988e+00
-2.700328000000000088e+02,-1.498329999999999984e+01,-1.584849999999999959e+01,2.386329999999999885e+01,2.856650000000000134e+01,4.086700000000000443e+00,5.859999999999999931e-02,3.646300000000000097e+00,-2.644000000000000239e-01,-3.873780000000000001e+01,-4.607540000000000191e+01,-4.842999999999999972e+00,1.249900000000000011e+00,2.882899999999999796e+00,5.995000000000000329e-01
-3.813211999999999762e+02,-1.583880000000000088e+01,-1.592769999999999975e+01,-6.657399999999999807e+01,-4.563269999999999982e+01,-5.125600000000000378e+00,-7.140000000000000513e-02,-2.553700000000000081e+00,-1.512999999999999901e-01,-7.833339999999999748e+01,-8.275900000000000034e+01,-5.165000000000000036e+00,2.969899999999999984e+00,-1.114800000000000013e+00,-1.765900000000000025e+00
-1.173208499999999958e+03,-1.472170000000000023e+01,-1.552299999999999969e+01,-1.081808999999999941e+02,-6.912839999999999918e+01,-8.715899999999999537e+00,2.400000000000000050e-02,-4.254500000000000171e+00,-8.509999999999999509e-02,-1.334833999999999889e+02,-1.489146000000000072e+02,-4.980800000000000338e+00,2.262599999999999945e+00,-2.283999999999999808e+00,-1.678700000000000081e+00
-2.655255999999999972e+02,-1.424699999999999989e+01,-1.504829999999999934e+01,-1.392029999999999923e+01,-1.161090000000000089e+01,-5.903299999999999770e+00,1.867000000000000048e-01,-3.197299999999999809e+00,-4.173999999999999932e-01,-4.478070000000000306e+01,-5.816210000000000235e+01,-5.245800000000000018e+00,-7.311999999999999611e-01,-9.744000000000000439e-01,-1.265999999999999903e-01
-1.628460499999999911e+03,-1.499579999999999913e+01,-1.484939999999999927e+01,-2.007369999999999877e+01,7.634800000000000253e+00,5.370000000000000329e-01,-5.380000000000000060e-02,-2.037399999999999878e+00,5.300000000000000024e-03,-1.801151000000000124e+02,-1.833576999999999941e+02,-4.757600000000000051e+00,1.192099999999999937e+00,3.968199999999999950e+00,-3.193700000000000205e+00
-1.139542000000000002e+02,-1.330579999999999963e+01,-1.522920000000000051e+01,3.481300000000000061e+00,-1.247000000000000053e-01,2.172699999999999854e+00,2.426999999999999991e-01,4.482999999999999763e-01,-2.404999999999999916e-01,-1.698170000000000002e+01,-2.007900000000000063e+01,-4.832799999999999763e+00,3.070999999999999841e-01,8.461999999999999522e-01,2.636000000000000010e-01
-7.272718999999999596e+02,-1.407099999999999973e+01,-1.475990000000000002e+01,-1.546969999999999956e+01,-2.967650000000000077e+01,-1.901000000000000023e+00,-1.436000000000000054e-01,-5.283699999999999619e+00,-2.315000000000000113e-01,-8.314830000000000609e+01,-9.355570000000000164e+01,-5.189000000000000057e+00,-2.278300000000000214e+00,3.882999999999999785e-01,-4.630000000000000226e-01
-1.574896999999999991e+02,-1.491380000000000017e+01,-1.550639999999999930e+01,9.851200000000000401e+00,7.808600000000000207e+00,3.216200000000000170e+00,-5.920000000000000262e-02,2.667800000000000171e+00,-2.847999999999999976e-01,-2.863220000000000098e+01,-3.123649999999999949e+01,-5.250399999999999956e+00,-1.904199999999999893e+00,7.691000000000000059e-01,-2.205000000000000016e-01
-1.860192000000000121e+02,-2.686919999999999931e+01,-2.651999999999999957e+01,-4.383399999999999963e+00,8.409700000000000841e+00,-3.081300000000000150e+00,3.952999999999999847e-01,4.785000000000000142e+00,1.433000000000000107e-01,-3.021399999999999864e+01,-3.077670000000000172e+01,-9.198800000000000310e+00,-1.423999999999999988e-01,1.590100000000000069e+00,-1.228299999999999947e+00
-9.360559999999999548e+01,-1.929159999999999897e+01,-1.999990000000000023e+01,-3.603999999999999981e-01,1.318000000000000060e+00,9.510000000000000397e-02,1.821000000000000119e-01,1.418900000000000050e+00,-2.449000000000000066e-01,-1.583339999999999925e+01,-1.797579999999999956e+01,-6.600799999999999557e+00,3.210999999999999965e-01,1.307999999999999996e-01,-2.350000000000000006e-02
-3.941766999999999825e+02,-1.441399999999999970e+01,-1.580020000000000024e+01,-3.195380000000000109e+01,2.025219999999999843e+01,-3.516599999999999948e+00,-9.929999999999999938e-02,2.279199999999999893e+00,2.962000000000000188e-01,-5.136789999999999878e+01,-6.588079999999999359e+01,-5.027999999999999581e+00,-1.339099999999999957e+00,2.330400000000000027e+00,-2.388000000000000123e-01
-1.270292000000000030e+02,-1.386999999999999922e+01,-1.573049999999999926e+01,5.056700000000000195e+00,9.787399999999999878e+00,4.274799999999999933e+00,1.436000000000000054e-01,2.227399999999999824e+00,-2.185999999999999888e-01,-1.903040000000000020e+01,-2.448529999999999873e+01,-5.266099999999999781e+00,-9.280000000000000471e-01,1.249500000000000055e+00,-7.349999999999999589e-02
-5.202784000000000333e+02,-1.473579999999999934e+01,-1.593040000000000056e+01,5.027009999999999934e+01,-2.683180000000000121e+01,3.825000000000000178e+00,-9.669999999999999429e-02,-2.375300000000000189e+00,1.660000000000000087e-01,-9.250020000000000664e+01,-1.170003999999999991e+02,-4.885799999999999699e+00,1.150400000000000089e+00,-3.712800000000000100e+00,2.918000000000000038e-01
-4.849739000000000146e+02,-1.359999999999999964e+01,-1.602410000000000068e+01,8.505699999999999150e+00,3.832920000000000016e+01,1.207500000000000018e+00,4.669999999999999846e-02,4.474199999999999733e+00,-8.559999999999999554e-02,-5.159920000000000329e+01,-6.817069999999999652e+01,-4.491999999999999993e+00,1.849999999999999978e-01,4.915399999999999991e+00,2.019999999999999921e-02
-2.820260000000000105e+02,-1.472920000000000051e+01,-1.521429999999999971e+01,1.866880000000000095e+01,3.274380000000000024e+01,1.208000000000000046e-01,-2.021000000000000019e-01,3.286099999999999799e+00,-8.200000000000000344e-02,-4.826809999999999690e+01,-5.702590000000000003e+01,-5.079299999999999926e+00,1.964199999999999946e+00,2.278000000000000025e-01,1.907599999999999962e+00
-5.472921999999999798e+02,-1.430059999999999931e+01,-1.542570000000000086e+01,-2.652999999999999803e-01,3.494850000000000279e+01,-1.201799999999999979e+00,2.575999999999999956e-01,3.903799999999999937e+00,-4.205999999999999739e-01,-1.013186000000000035e+02,-1.215361000000000047e+02,-5.260799999999999699e+00,-3.424399999999999888e+00,-3.339999999999999913e-02,-1.578000000000000069e+00
-1.177853900000000067e+03,-1.421049999999999969e+01,-1.587679999999999936e+01,8.692959999999999354e+01,-7.588899999999999579e+01,7.440000000000000391e+00,-1.832999999999999907e-01,-3.117300000000000182e+00,2.978999999999999981e-01,-1.259792999999999950e+02,-1.642419999999999902e+02,-4.960499999999999687e+00,-3.700999999999999845e-01,-4.422900000000000276e+00,-2.048999999999999988e-01
-1.348768299999999954e+03,-1.440339999999999954e+01,-1.608190000000000097e+01,1.195130000000000052e+02,2.126123000000000047e+02,6.830199999999999605e+00,1.774000000000000021e-01,7.421400000000000219e+00,-3.548000000000000043e-01,-1.642761000000000138e+02,-2.037041000000000111e+02,-4.739799999999999791e+00,7.268999999999999906e-01,7.187100000000000044e+00,-2.959999999999999853e-01
-8.928249999999999886e+01,-1.608210000000000051e+01,-1.566920000000000002e+01,1.380600000000000049e+00,6.071699999999999875e+00,-5.040999999999999925e-01,-1.652000000000000135e-01,2.262900000000000134e+00,3.070000000000000159e-02,-1.581220000000000070e+01,-1.750459999999999994e+01,-5.624200000000000088e+00,-5.190000000000000169e-02,6.560000000000000275e-01,-4.359999999999999987e-02
-5.230032999999999674e+02,-1.439889999999999937e+01,-1.597080000000000055e+01,2.224790000000000134e+01,2.028099999999999881e+01,5.511000000000000343e-01,-2.500000000000000052e-03,1.715799999999999992e+00,8.999999999999999667e-02,-6.323420000000000130e+01,-7.717230000000000700e+01,-4.988500000000000156e+00,2.365000000000000213e+00,9.084999999999999742e-01,1.270199999999999996e+00
-2.886367000000000189e+02,-1.456189999999999962e+01,-1.551120000000000054e+01,-7.857800000000000118e+00,4.222160000000000224e+01,-2.340899999999999981e+00,1.708000000000000074e-01,5.205799999999999983e+00,-2.871000000000000218e-01,-4.948340000000000316e+01,-5.173760000000000048e+01,-5.284399999999999764e+00,2.293000000000000038e-01,1.310400000000000009e+00,-7.943000000000000060e-01
-8.449070000000000391e+01,-1.514710000000000001e+01,-1.570139999999999958e+01,-4.508499999999999730e+00,-3.308699999999999974e+00,-2.708999999999999742e-01,-5.140000000000000124e-02,-1.122200000000000086e+00,-2.525000000000000022e-01,-1.610020000000000095e+01,-1.940549999999999997e+01,-4.929199999999999804e+00,-4.823999999999999955e-01,-7.178999999999999826e-01,4.013999999999999790e-01
-6.360371999999999844e+02,-1.412650000000000006e+01,-1.587129999999999974e+01,6.122500000000000142e+01,-7.960070000000000334e+01,5.329600000000000115e+00,-3.660000000000000059e-02,-3.265899999999999803e+00,2.343999999999999972e-01,-1.314851999999999919e+02,-1.964045000000000130e+02,-5.025500000000000078e+00,-3.882200000000000095e+00,-3.589799999999999880e+00,-3.793000000000000260e-01
-8.699890000000000612e+01,-1.452529999999999966e+01,-1.477459999999999951e+01,4.053200000000000358e+00,-1.406600000000000072e+00,1.202800000000000091e+00,-3.259999999999999704e-02,1.000000000000000021e-02,9.410000000000000309e-02,-1.489289999999999914e+01,-1.670299999999999940e+01,-4.713799999999999990e+00,-2.837000000000000077e-01,3.854000000000000203e-01,1.469000000000000028e-01
-5.283910000000000196e+01,-6.713649999999999807e+01,-5.460349999999999682e+01,4.928099999999999703e+00,-4.967500000000000249e+00,6.855199999999999960e+00,-3.298799999999999955e+00,-5.456699999999999662e+00,-2.502600000000000158e+00,-2.052009999999999934e+01,-1.921900000000000119e+01,-2.035320000000000107e+01,-5.676999999999999824e-01,-1.438199999999999923e+00,2.237200000000000077e+00
-5.209800999999999931e+02,-1.481700000000000017e+01,-1.499900000000000055e+01,6.963089999999999691e+01,2.074010000000000176e+01,5.958999999999999853e-01,-2.079999999999999905e-02,2.190900000000000070e+00,-1.766999999999999960e-01,-1.142374999999999972e+02,-1.282074000000000069e+02,-4.954699999999999882e+00,5.178000000000000380e-01,-2.605199999999999960e+00,2.485399999999999832e+00
-5.260964000000000169e+02,-1.406189999999999962e+01,-1.573090000000000011e+01,-5.871500000000000163e+00,1.209479999999999933e+01,2.487600000000000033e+00,-1.450000000000000074e-02,2.160000000000000114e-02,4.899999999999999842e-03,-7.897790000000000532e+01,-1.041227999999999980e+02,-5.137599999999999945e+00,-1.471999999999999975e+00,-1.540699999999999958e+00,-7.699999999999999900e-02
-4.023686999999999898e+02,-1.414569999999999972e+01,-1.596759999999999913e+01,-3.609640000000000271e+01,1.806899999999999906e+01,-4.559199999999999697e+00,1.670000000000000095e-01,1.972699999999999898e+00,-1.461000000000000076e-01,-4.891530000000000200e+01,-6.510039999999999338e+01,-4.966800000000000104e+00,-1.016899999999999915e+00,1.961000000000000076e+00,-1.079499999999999904e+00
-2.099000000000000057e+02,-1.492149999999999999e+01,-1.507319999999999993e+01,2.515999999999999903e-01,7.721099999999999852e+00,-1.370700000000000029e+00,-9.470000000000000639e-02,1.435400000000000009e+00,-6.289999999999999758e-02,-3.165230000000000032e+01,-3.216929999999999978e+01,-4.968600000000000350e+00,7.214000000000000412e-01,-1.723000000000000087e-01,1.474399999999999933e+00
-1.174298000000000002e+02,-1.407770000000000010e+01,-1.531209999999999916e+01,5.286699999999999733e+00,-6.098399999999999821e+00,9.062999999999999945e-01,2.063000000000000111e-01,-1.131799999999999917e+00,4.899999999999999842e-03,-2.329599999999999937e+01,-2.433800000000000097e+01,-5.209600000000000009e+00,-5.858999999999999764e-01,-4.302000000000000268e-01,3.608999999999999986e-01
-1.005388999999999982e+02,-1.540889999999999915e+01,-1.687849999999999895e+01,-4.237599999999999589e+00,2.409400000000000208e+00,-2.270900000000000141e+00,1.137999999999999984e-01,1.076300000000000034e+00,3.435000000000000275e-01,-1.499360000000000070e+01,-1.757079999999999842e+01,-5.018600000000000172e+00,-2.811000000000000165e-01,1.532399999999999984e+00,-4.122999999999999998e-01
-1.945543000000000120e+02,-1.472119999999999962e+01,-1.590629999999999988e+01,-1.757740000000000080e+01,-1.248649999999999949e+01,-3.471000000000000196e-01,8.980000000000000482e-02,-1.524000000000000021e+00,-1.562999999999999945e-01,-3.773160000000000025e+01,-5.207699999999999818e+01,-5.278100000000000236e+00,1.958499999999999908e+00,-5.878999999999999782e-01,-2.412999999999999867e-01
-2.672373999999999796e+02,-1.489990000000000059e+01,-1.561079999999999934e+01,-3.605870000000000175e+01,-1.449029999999999951e+01,3.993999999999999773e-01,-1.925999999999999934e-01,-1.714900000000000091e+00,-7.520000000000000295e-02,-6.778199999999999648e+01,-7.972339999999999804e+01,-5.413700000000000401e+00,3.412999999999999923e-01,-8.817000000000000393e-01,-2.822999999999999954e-01
-4.606777000000000157e+02,-1.425520000000000032e+01,-1.548910000000000053e+01,2.840549999999999997e+01,7.632510000000000616e+01,6.586000000000000298e+00,1.668000000000000038e-01,5.229499999999999815e+00,-3.649000000000000021e-01,-1.033097999999999956e+02,-1.417818000000000040e+02,-4.964000000000000412e+00,-1.318000000000000060e+00,2.498200000000000198e+00,-4.737999999999999989e-01
